;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
31,30031,200.0,454.1000000000001,2.2705,180.2,53.09999999999999,53.0,74.1,190.8,2.3,50.79999999999999,53.0,0.0,33.0,0.0,0.0,41.1,0.0,0.0,0.0,10.6,48874.0,0.0,0.0,0.0,3,BOX ELDER
32,30032,127.3,360.8,2.8342498036135115,3.5,0.4000000000000001,1.7000000000000002,1.4,15.0,0.2,0.2,0.6,1.1,0.1,0.3,0.3,0.6999999999999998,0.0,0.0,4.8,6.7,54597.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,152.5,485.7,3.1849180327868853,11.2,0.7000000000000001,8.400000000000002,2.1,22.0,0.4000000000000001,0.3,1.0,7.400000000000001,0.2,0.5,0.4000000000000001,1.0,0.0,0.0,2.7000000000000006,8.1,47880.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,173.30000000000004,447.8,2.583958453548759,16.3,1.1,10.5,4.7,25.5,1.1,0.0,10.5,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,9.2,72580.0,0.0,0.0,0.0,3,BOX ELDER
35,30035,257.1,647.7,2.5192532088681445,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,69784.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,115.0,206.4,1.7947826086956522,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,6.099999999999999,79483.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,47.6,78.3,1.6449579831932772,69.0,9.5,20.8,38.7,100.7,5.5,4.0,15.5,5.3,3.2000000000000006,7.599999999999999,6.900000000000001,21.0,0.0,0.0,29.2,2.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
38,30038,2.0,5.400000000000001,2.7000000000000006,1232.7,15.099999999999998,1158.6,59.0,1234.2,9.0,6.099999999999999,1149.9,8.7,4.8,19.2,10.3,24.7,0.0,0.0,1.3999999999999997,0.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,72.0,181.7,2.5236111111111104,182.1,17.6,13.7,150.8,191.30000000000004,15.1,2.5,10.1,3.6,2.0,5.0,6.900000000000001,136.9,0.0,0.0,5.400000000000001,3.8,63775.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,338.7,693.1,2.046353705343962,262.3,28.500000000000004,12.7,221.1,280.3,27.600000000000005,0.9,3.7000000000000006,9.0,50.0,74.7,32.4,64.0,0.0,0.0,0.0,18.0,44064.0,0.0,0.0,0.0,3,BOX ELDER
41,30041,107.7,221.4,2.0557103064066853,579.9000000000001,204.1,87.10000000000001,288.70000000000005,587.6000000000001,188.0,16.1,64.0,23.100000000000005,12.6,31.7,55.6,188.80000000000004,0.0,0.0,2.0,5.7,37413.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,68.7,224.2,3.2634643377001447,81.7,0.0,0.0,81.7,86.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.7,0.0,0.0,1.3999999999999997,3.6,37413.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,201.6,643.9,3.193948412698413,81.7,0.5,1.4,79.8,96.5,0.3,0.2,0.9,0.5,0.2,32.9,45.79999999999999,0.9,0.0,0.0,4.1,10.699999999999998,69838.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,155.5,419.6000000000001,2.6983922829582,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.2,79596.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,137.2,392.3999999999999,2.8600583090379006,25.8,0.0,0.0,25.8,50.1,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,17.0,7.3,79606.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,9.7,33.5,3.453608247422681,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999999999999997,0.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,47.5,127.2,2.6778947368421053,279.5,112.6,64.7,102.2,325.5,77.3,35.3,47.6,17.1,9.5,23.600000000000005,20.3,48.79999999999999,0.0,0.0,43.5,2.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,102.7,274.3,2.670886075949367,446.7000000000001,37.00000000000001,103.1,306.6,501.1,22.100000000000005,14.9,64.2,38.9,40.8,120.40000000000002,84.0,61.4,0.0,0.0,49.0,5.400000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,53.6,242.1,4.516791044776119,84.69999999999999,4.6000000000000005,35.099999999999994,45.0,101.8,2.7000000000000006,1.9,14.699999999999998,20.4,16.1,3.7000000000000006,17.7,7.5,0.0,0.0,14.300000000000002,2.7999999999999994,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,93.8,2.0391304347826087,1800.4,0.0,88.0,1712.4,1802.8,0.0,0.0,88.0,0.0,0.0,0.0,13.199999999999998,1699.2,0.0,0.0,0.0,2.4,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,220.2,529.6,2.405086285195277,1237.1,243.1,19.4,974.6,1248.8000000000002,211.4,31.7,0.0,19.4,51.6,310.6,63.20000000000001,549.2,0.0,0.0,0.0,11.699999999999998,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,170.3,367.7,2.159130945390487,661.1999999999999,51.9,22.4,586.9,670.9,9.6,42.3,16.8,5.599999999999999,80.1,206.4,89.0,211.4,0.0,0.0,0.6999999999999998,9.0,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,156.2,372.6000000000001,2.3854033290653014,210.59999999999997,0.0,0.0,210.59999999999997,218.89999999999995,0.0,0.0,0.0,0.0,1.7,194.2,0.0,14.699999999999998,0.0,0.0,0.0,8.3,40402.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,36.1,82.8,2.293628808864266,0.0,0.0,0.0,0.0,3.2999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999999999999997,1.9,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,85.0,163.2,1.92,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,4.5,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,58.29999999999999,156.1,2.677530017152659,0.0,0.0,0.0,0.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4,3.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,62.70000000000001,167.8,2.676236044657097,0.0,0.0,0.0,0.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3,3.2999999999999994,71342.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,237.7,618.8,2.603281447202356,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.6,52227.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,203.9,617.8,3.029916625796959,63.39999999999999,8.2,15.199999999999998,39.99999999999999,78.99999999999999,5.3,2.9,11.199999999999998,4.0,2.2,5.599999999999999,4.8,27.399999999999995,0.0,0.0,4.8,10.800000000000002,52635.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,21.399999999999995,73.2,3.4205607476635524,194.30000000000004,0.0,0.0,194.30000000000004,196.1,0.0,0.0,0.0,0.0,0.0,194.30000000000004,0.0,0.0,0.0,0.0,0.6999999999999998,1.1,53556.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,210.30000000000004,587.2,2.792201616737993,157.0,81.1,19.9,56.0,168.79999999999998,5.5,75.6,14.6,5.3,2.9,7.2,6.2,39.7,0.0,0.0,0.6999999999999998,11.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
65,30065,265.3,680.5,2.565020731247644,69.2,33.300000000000004,1.1,34.8,83.3,33.1,0.2,0.8000000000000002,0.3,0.2,4.3,1.1,29.2,0.0,0.0,0.0,14.1,53556.0,0.0,0.0,0.0,3,BOX ELDER
66,30066,162.5,284.6,1.7513846153846155,135.7,62.8,7.400000000000001,65.5,144.29999999999998,41.6,21.2,5.400000000000001,2.0,1.1,2.7000000000000006,10.699999999999998,51.0,0.0,0.0,0.0,8.6,44338.0,0.0,0.0,0.0,3,BOX ELDER
