;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1608,350703,528.0,1613.6078500806946,3.056075473637679,0.0,0.0,0.0,0.0,39.01109320185834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01109320185834,45908,0,0,0,35,SALT LAKE
1609,350704,641.0,2146.438545306404,3.348578073800942,262.0,0.0,12.0,250.0,310.01365317151794,0.0,0.0,0.0,12.0,2.0,50.0,147.0,51.0,0.0,0.0,0.0,48.013653171517966,80018,483,0,0,35,SALT LAKE
1610,350705,421.0,1332.0767380642735,3.164077762622977,0.0,0.0,0.0,0.0,31.00881767327202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.00881767327202,104764,0,0,0,35,SALT LAKE
1611,350706,565.0,1901.7521090236755,3.3659329363250894,47.0,0.0,0.0,47.0,89.01194652507823,0.0,0.0,0.0,0.0,2.0,0.0,35.0,10.0,0.0,0.0,0.0,42.01194652507822,82610,0,0,0,35,SALT LAKE
1612,350707,247.0,788.8539548111123,3.193740707737297,752.0,4.0,0.0,748.0,771.0100622786932,4.0,0.0,0.0,0.0,623.0,3.0,103.0,19.0,1.0049423393739705,0.0,0.0,18.005119939319236,93494,0,0,0,35,SALT LAKE
1613,350708,481.0,1256.4979160464425,2.612261779722333,655.0,6.0,101.0,548.0,691.0102398786385,6.0,0.0,9.0,92.0,145.0,31.0,151.0,221.0,0.0,0.0,0.0,36.01023987863847,91804,0,0,0,35,SALT LAKE
1614,350709,318.0,937.177393021106,2.947098720192157,556.0,12.0,100.0,444.0,616.0074602881652,12.0,0.0,10.0,90.0,130.0,2.0,140.0,172.0,0.0,0.0,36.00063370240631,24.006826585758983,88816,0,0,0,35,SALT LAKE
1615,350710,7.0,14.171029128343337,2.0244327326204763,2085.0,294.0,1149.0,642.0,2093.381018132238,140.0,154.0,620.0,529.0,182.0,38.0,19.0,403.0,0.0,1.3806280740970691,6.000105617067718,1.000284441073291,38438,0,0,0,35,SALT LAKE
1616,350711,1.0,1.0,1.0,516.0,46.0,55.0,415.0,522.0001056170677,46.0,0.0,14.0,41.0,1.0,14.0,4.0,396.0,0.0,0.0,6.000105617067718,0.0,41809,0,0,0,35,SALT LAKE
1617,350712,30.0,71.79988091693957,2.3933293638979856,1498.0,283.0,255.0,960.0,1672.0035965714212,235.0,48.0,73.0,182.0,150.0,77.0,7.0,726.0,0.0,0.0,172.0030276892746,2.000568882146582,57188,0,0,0,35,SALT LAKE
