;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2273,492273,221.0,638.789196315586,2.890448852106724,19.0,0.0,0.0,19.0,260.00314628781985,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,1.0096844736019994,0.0,226.9906837396372,13.002778074580618,78624,0,0,0,49,UTAH
2274,492274,223.0,707.7784295176693,3.173894302769818,335.0,3.0,13.0,319.0,698.9883727556937,3.0,0.0,3.0,10.0,2.0,52.0,33.0,232.0,0.0,0.0,350.985594681113,13.002778074580618,78624,0,0,0,49,UTAH
2275,492275,340.0,962.4423891154828,2.830712909163185,118.0,28.0,11.0,79.0,304.99742014820345,4.0,24.0,9.0,2.0,2.0,6.0,2.0,69.0,0.0,0.0,166.99314618731017,20.00427396089325,78624,0,0,0,49,UTAH
2276,492276,0.0,0.0,0.0,2423.0,185.0,693.0,1545.0,2684.989247311828,184.0,1.0,271.0,422.0,285.0,190.0,347.0,723.0,0.0,0.0,261.98924731182797,0.0,78624,0,0,0,49,UTAH
2277,492277,258.0,781.0262573618564,3.0272335556661103,0.0,0.0,0.0,0.0,285.992083415347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.98887794467703,15.003205470669943,78624,0,0,0,49,UTAH
2278,492278,1163.0,3549.112774729396,3.051687682484433,534.0,17.0,57.0,460.0,739.0094183558622,17.0,0.0,46.0,11.0,16.0,109.0,131.0,204.0,0.0,0.0,134.99445949273579,70.01495886312641,78624,1000,0,0,49,UTAH
2279,492279,227.0,650.7132613134769,2.866578243671704,651.0,39.0,381.0,231.0,933.9919517988914,39.0,0.0,163.0,218.0,7.0,24.0,158.0,42.0,0.0,0.0,268.9889600262661,14.002991772625284,60270,0,0,0,49,UTAH
2280,492280,944.0,3031.267666249561,3.2110886295016536,1859.0,158.0,280.0,1421.0,2187.0008039943837,90.0,68.0,272.0,8.0,217.0,409.0,67.0,728.0,0.0,0.0,271.98883690388243,56.01196709050113,60270,0,0,0,49,UTAH
2281,492281,8.0,20.44125428209876,2.555156785262344,2647.0,145.0,1641.0,861.0,2648.009684473602,143.0,2.0,1430.0,211.0,413.0,173.0,99.0,176.0,1.0096844736019994,0.0,0.0,0.0,78624,0,36,254,49,UTAH
2282,492282,686.0,2031.3496442835635,2.961151084961463,35.0,11.0,0.0,24.0,77.01844609343318,11.0,0.0,0.0,0.0,2.0,0.0,3.0,19.0,1.0096844736019994,0.0,0.0,41.00876161983118,46071,0,0,0,49,UTAH
2283,492283,104.0,300.6567817325358,2.890930593582075,40.0,21.0,8.0,11.0,188.08298402501083,21.0,0.0,0.0,8.0,4.0,0.0,2.0,5.0,9.087160262417996,0.0,132.99454157432487,6.001282188267978,78624,0,0,0,49,UTAH
2284,492284,73.0,214.6331699620369,2.940180410438862,146.0,30.0,24.0,92.0,152.02022373938263,30.0,0.0,6.0,18.0,0.0,10.0,71.0,11.0,2.019368947203999,0.0,0.0,4.000854792178652,46071,0,0,0,49,UTAH
2285,492285,356.0,1200.0719701448809,3.3709886801822497,453.0,129.0,6.0,318.0,1137.9772365713568,128.0,1.0,3.0,3.0,29.0,104.0,11.0,174.0,0.0,0.0,663.972748912419,21.00448765893792,60104,515,0,0,49,UTAH
2286,492286,259.0,840.6465823513112,3.2457397001981128,546.0,114.0,12.0,420.0,561.00320547067,20.0,94.0,11.0,1.0,2.0,10.0,210.0,198.0,0.0,0.0,0.0,15.003205470669943,57819,0,0,0,49,UTAH
2287,492287,438.0,1189.8513430038315,2.7165555776343187,645.0,28.0,13.0,604.0,671.0055561491613,28.0,0.0,1.0,12.0,366.0,9.0,213.0,16.0,0.0,0.0,0.0,26.00555614916124,42479,0,0,0,49,UTAH
2288,492288,554.0,1446.2187404584868,2.6105031416218174,252.0,8.0,11.0,233.0,452.00019822278404,8.0,0.0,3.0,8.0,16.0,66.0,6.0,145.0,0.0,0.0,166.99314618731017,33.00705203547388,63155,633,0,0,49,UTAH
